Spheres,Resolution,Time
5,479x479,0.000270
5,479x479,0.000202
5,479x479,0.000190
5,479x479,0.000190
5,479x479,0.000188
5,479x479,0.000389
5,479x479,0.000198
5,479x479,0.000190
5,479x479,0.000185
5,479x479,0.000188
5,479x479,0.000191
5,479x479,0.000185
5,479x479,0.000188
5,479x479,0.000182
5,479x479,0.000193
5,479x479,0.000184
5,479x479,0.000181
5,479x479,0.000180
5,479x479,0.000184
5,479x479,0.000184
5,479x479,0.000216
5,479x479,0.000266
5,479x479,0.000236
5,479x479,0.000261
5,479x479,0.000251
5,479x479,0.000246
5,479x479,0.000181
5,479x479,0.000194
5,479x479,0.000208
5,479x479,0.000179
5,479x479,0.000195
5,479x479,0.000194
5,479x479,0.000214
5,479x479,0.000206
5,479x479,0.000221
5,479x479,0.000211
5,479x479,0.000203
5,479x479,0.000388
5,479x479,0.000180
5,479x479,0.000188
5,479x479,0.000186
5,479x479,0.000187
5,479x479,0.000186
5,479x479,0.000190
5,479x479,0.000192
5,479x479,0.000191
5,479x479,0.000186
5,479x479,0.000187
5,479x479,0.000188
5,479x479,0.000187
