Spheres,Resolution,Time
5,309x309,0.000216
5,309x309,0.000129
5,309x309,0.000115
5,309x309,0.000112
5,309x309,0.000111
5,309x309,0.000114
5,309x309,0.000119
5,309x309,0.000112
5,309x309,0.000113
5,309x309,0.000114
5,309x309,0.000113
5,309x309,0.000120
5,309x309,0.000118
5,309x309,0.000128
5,309x309,0.000122
5,309x309,0.000116
5,309x309,0.000115
5,309x309,0.000116
5,309x309,0.000113
5,309x309,0.000113
5,309x309,0.000114
5,309x309,0.000114
5,309x309,0.000119
5,309x309,0.000134
5,309x309,0.000133
5,309x309,0.000132
5,309x309,0.000128
5,309x309,0.000128
5,309x309,0.000124
5,309x309,0.000127
5,309x309,0.000122
5,309x309,0.000123
5,309x309,0.000121
5,309x309,0.000127
5,309x309,0.000131
5,309x309,0.000132
5,309x309,0.000125
5,309x309,0.000127
5,309x309,0.000127
5,309x309,0.000264
5,309x309,0.000130
5,309x309,0.000176
5,309x309,0.000226
5,309x309,0.000235
5,309x309,0.000187
5,309x309,0.000186
5,309x309,0.000118
5,309x309,0.000119
5,309x309,0.000120
5,309x309,0.000118
