Spheres,Resolution,Time
5,108x108,0.000190
5,108x108,0.000063
5,108x108,0.000058
5,108x108,0.000072
5,108x108,0.000072
5,108x108,0.000071
5,108x108,0.000071
5,108x108,0.000072
5,108x108,0.000057
5,108x108,0.000072
5,108x108,0.000072
5,108x108,0.000071
5,108x108,0.000087
5,108x108,0.000071
5,108x108,0.000063
5,108x108,0.000059
5,108x108,0.000089
5,108x108,0.000057
5,108x108,0.000086
5,108x108,0.000058
5,108x108,0.000089
5,108x108,0.000066
5,108x108,0.000086
5,108x108,0.000059
5,108x108,0.000225
5,108x108,0.000060
5,108x108,0.000057
5,108x108,0.000058
5,108x108,0.000055
5,108x108,0.000055
5,108x108,0.000054
5,108x108,0.000054
5,108x108,0.000055
5,108x108,0.000055
5,108x108,0.000054
5,108x108,0.000055
5,108x108,0.000055
5,108x108,0.000054
5,108x108,0.000054
5,108x108,0.000055
5,108x108,0.000054
5,108x108,0.000055
5,108x108,0.000056
5,108x108,0.000058
5,108x108,0.000059
5,108x108,0.000055
5,108x108,0.000054
5,108x108,0.000055
5,108x108,0.000055
5,108x108,0.000054
