Spheres,Resolution,Time
5,125x125,0.000123
5,125x125,0.000080
5,125x125,0.000072
5,125x125,0.000069
5,125x125,0.000077
5,125x125,0.000078
5,125x125,0.000071
5,125x125,0.000076
5,125x125,0.000101
5,125x125,0.000082
5,125x125,0.000106
5,125x125,0.000081
5,125x125,0.000072
5,125x125,0.000070
5,125x125,0.000063
5,125x125,0.000066
5,125x125,0.000062
5,125x125,0.000069
5,125x125,0.000067
5,125x125,0.000064
5,125x125,0.000064
5,125x125,0.000066
5,125x125,0.000067
5,125x125,0.000179
5,125x125,0.000067
5,125x125,0.000066
5,125x125,0.000063
5,125x125,0.000061
5,125x125,0.000061
5,125x125,0.000063
5,125x125,0.000065
5,125x125,0.000064
5,125x125,0.000065
5,125x125,0.000062
5,125x125,0.000064
5,125x125,0.000067
5,125x125,0.000063
5,125x125,0.000062
5,125x125,0.000061
5,125x125,0.000061
5,125x125,0.000060
5,125x125,0.000061
5,125x125,0.000061
5,125x125,0.000062
5,125x125,0.000061
5,125x125,0.000062
5,125x125,0.000061
5,125x125,0.000061
5,125x125,0.000060
5,125x125,0.000060
