Spheres,Resolution,Time
5,77x77,0.000098
5,77x77,0.000063
5,77x77,0.000050
5,77x77,0.000050
5,77x77,0.000049
5,77x77,0.000051
5,77x77,0.000050
5,77x77,0.000050
5,77x77,0.000049
5,77x77,0.000049
5,77x77,0.000050
5,77x77,0.000050
5,77x77,0.000050
5,77x77,0.000061
5,77x77,0.000052
5,77x77,0.000054
5,77x77,0.000056
5,77x77,0.000179
5,77x77,0.000129
5,77x77,0.000127
5,77x77,0.000160
5,77x77,0.000118
5,77x77,0.000050
5,77x77,0.000056
5,77x77,0.000051
5,77x77,0.000052
5,77x77,0.000051
5,77x77,0.000052
5,77x77,0.000054
5,77x77,0.000060
5,77x77,0.000059
5,77x77,0.000051
5,77x77,0.000051
5,77x77,0.000051
5,77x77,0.000050
5,77x77,0.000050
5,77x77,0.000050
5,77x77,0.000051
5,77x77,0.000047
5,77x77,0.000048
5,77x77,0.000047
5,77x77,0.000047
5,77x77,0.000047
5,77x77,0.000053
5,77x77,0.000050
5,77x77,0.000046
5,77x77,0.000046
5,77x77,0.000048
5,77x77,0.000048
5,77x77,0.000049
