Spheres,Resolution,Time
5,281x281,0.000151
5,281x281,0.000117
5,281x281,0.000104
5,281x281,0.000103
5,281x281,0.000102
5,281x281,0.000101
5,281x281,0.000103
5,281x281,0.000110
5,281x281,0.000107
5,281x281,0.000104
5,281x281,0.000105
5,281x281,0.000117
5,281x281,0.000129
5,281x281,0.000129
5,281x281,0.000152
5,281x281,0.000180
5,281x281,0.000130
5,281x281,0.000168
5,281x281,0.000273
5,281x281,0.000169
5,281x281,0.000116
5,281x281,0.000114
5,281x281,0.000107
5,281x281,0.000111
5,281x281,0.000262
5,281x281,0.000225
5,281x281,0.000180
5,281x281,0.000178
5,281x281,0.000105
5,281x281,0.000106
5,281x281,0.000105
5,281x281,0.000106
5,281x281,0.000106
5,281x281,0.000105
5,281x281,0.000105
5,281x281,0.000108
5,281x281,0.000104
5,281x281,0.000106
5,281x281,0.000107
5,281x281,0.000109
5,281x281,0.000118
5,281x281,0.000119
5,281x281,0.000115
5,281x281,0.000117
5,281x281,0.000118
5,281x281,0.000121
5,281x281,0.000119
5,281x281,0.000114
5,281x281,0.000111
5,281x281,0.000111
