Spheres,Resolution,Time
5,71x71,0.000096
5,71x71,0.000059
5,71x71,0.000046
5,71x71,0.000045
5,71x71,0.000148
5,71x71,0.000074
5,71x71,0.000068
5,71x71,0.000061
5,71x71,0.000056
5,71x71,0.000061
5,71x71,0.000079
5,71x71,0.000062
5,71x71,0.000068
5,71x71,0.000076
5,71x71,0.000060
5,71x71,0.000053
5,71x71,0.000055
5,71x71,0.000053
5,71x71,0.000047
5,71x71,0.000053
5,71x71,0.000046
5,71x71,0.000045
5,71x71,0.000049
5,71x71,0.000045
5,71x71,0.000045
5,71x71,0.000048
5,71x71,0.000045
5,71x71,0.000198
5,71x71,0.000044
5,71x71,0.000049
5,71x71,0.000051
5,71x71,0.000044
5,71x71,0.000044
5,71x71,0.000041
5,71x71,0.000041
5,71x71,0.000041
5,71x71,0.000042
5,71x71,0.000041
5,71x71,0.000045
5,71x71,0.000049
5,71x71,0.000044
5,71x71,0.000041
5,71x71,0.000042
5,71x71,0.000042
5,71x71,0.000041
5,71x71,0.000041
5,71x71,0.000041
5,71x71,0.000042
5,71x71,0.000041
5,71x71,0.000041
