Spheres,Resolution,Time
1,22x22,0.000133
1,22x22,0.000137
1,22x22,0.000119
1,22x22,0.000119
1,22x22,0.000121
1,22x22,0.000118
1,22x22,0.000120
1,22x22,0.000121
1,22x22,0.000122
1,22x22,0.000118
1,22x22,0.000119
1,22x22,0.000119
1,22x22,0.000119
1,22x22,0.000120
1,22x22,0.000119
1,22x22,0.000122
1,22x22,0.000119
1,22x22,0.000118
1,22x22,0.000119
1,22x22,0.000118
1,22x22,0.000120
1,22x22,0.000120
1,22x22,0.000118
1,22x22,0.000119
1,22x22,0.000119
1,22x22,0.000118
1,22x22,0.000119
1,22x22,0.000118
1,22x22,0.000117
1,22x22,0.000118
1,22x22,0.000119
1,22x22,0.000118
1,22x22,0.000123
1,22x22,0.000118
1,22x22,0.000120
1,22x22,0.000121
1,22x22,0.000120
1,22x22,0.000120
1,22x22,0.000120
1,22x22,0.000121
1,22x22,0.000121
1,22x22,0.000120
1,22x22,0.000121
1,22x22,0.000120
1,22x22,0.000121
1,22x22,0.000129
1,22x22,0.000118
1,22x22,0.000117
1,22x22,0.000132
1,22x22,0.000134
