Spheres,Resolution,Time
1,66x66,0.001285
1,66x66,0.001077
1,66x66,0.001043
1,66x66,0.001101
1,66x66,0.001138
1,66x66,0.001074
1,66x66,0.001112
1,66x66,0.001054
1,66x66,0.001042
1,66x66,0.001110
1,66x66,0.001140
1,66x66,0.001044
1,66x66,0.001046
1,66x66,0.001040
1,66x66,0.001041
1,66x66,0.001075
1,66x66,0.001081
1,66x66,0.001041
1,66x66,0.001044
1,66x66,0.001045
1,66x66,0.001051
1,66x66,0.001042
1,66x66,0.001040
1,66x66,0.001045
1,66x66,0.001051
1,66x66,0.001055
1,66x66,0.001056
1,66x66,0.001166
1,66x66,0.001056
1,66x66,0.001066
1,66x66,0.001136
1,66x66,0.001225
1,66x66,0.001044
1,66x66,0.001034
1,66x66,0.001038
1,66x66,0.001047
1,66x66,0.001064
1,66x66,0.001187
1,66x66,0.001047
1,66x66,0.001040
1,66x66,0.001046
1,66x66,0.001046
1,66x66,0.001050
1,66x66,0.001041
1,66x66,0.001047
1,66x66,0.001082
1,66x66,0.001042
1,66x66,0.001025
1,66x66,0.001021
1,66x66,0.001081
