Spheres,Resolution,Time
4,567x567,0.000296
4,567x567,0.000468
4,567x567,0.000225
4,567x567,0.000214
4,567x567,0.000228
4,567x567,0.000219
4,567x567,0.000216
4,567x567,0.000209
4,567x567,0.000200
4,567x567,0.000198
4,567x567,0.000197
4,567x567,0.000202
4,567x567,0.000199
4,567x567,0.000193
4,567x567,0.000199
4,567x567,0.000208
4,567x567,0.000225
4,567x567,0.000375
4,567x567,0.000243
4,567x567,0.000310
4,567x567,0.000366
4,567x567,0.000259
4,567x567,0.000203
4,567x567,0.000204
4,567x567,0.000201
4,567x567,0.000196
4,567x567,0.000192
4,567x567,0.000184
4,567x567,0.000184
4,567x567,0.000183
4,567x567,0.000184
4,567x567,0.000186
4,567x567,0.000190
4,567x567,0.000200
4,567x567,0.000199
4,567x567,0.000199
4,567x567,0.000202
4,567x567,0.000201
4,567x567,0.000194
4,567x567,0.000198
4,567x567,0.000205
4,567x567,0.000202
4,567x567,0.000204
4,567x567,0.000201
4,567x567,0.000199
4,567x567,0.000200
4,567x567,0.000261
4,567x567,0.000219
4,567x567,0.000213
4,567x567,0.000674
