Spheres,Resolution,Time
4,568x568,0.000311
4,568x568,0.000233
4,568x568,0.000236
4,568x568,0.000221
4,568x568,0.000210
4,568x568,0.000201
4,568x568,0.000198
4,568x568,0.000195
4,568x568,0.000195
4,568x568,0.000200
4,568x568,0.000207
4,568x568,0.000206
4,568x568,0.000200
4,568x568,0.000197
4,568x568,0.000198
4,568x568,0.000204
4,568x568,0.000331
4,568x568,0.000465
4,568x568,0.000320
4,568x568,0.000342
4,568x568,0.000261
4,568x568,0.000203
4,568x568,0.000193
4,568x568,0.000201
4,568x568,0.000204
4,568x568,0.000202
4,568x568,0.000192
4,568x568,0.000184
4,568x568,0.000183
4,568x568,0.000184
4,568x568,0.000190
4,568x568,0.000200
4,568x568,0.000189
4,568x568,0.000190
4,568x568,0.000184
4,568x568,0.000179
4,568x568,0.000182
4,568x568,0.000187
4,568x568,0.000204
4,568x568,0.000209
4,568x568,0.000203
4,568x568,0.000219
4,568x568,0.000223
4,568x568,0.000217
4,568x568,0.000221
4,568x568,0.000227
4,568x568,0.000208
4,568x568,0.000228
4,568x568,0.000684
4,568x568,0.000257
