Spheres,Resolution,Time
4,220x220,0.000173
4,220x220,0.000093
4,220x220,0.000074
4,220x220,0.000072
4,220x220,0.000077
4,220x220,0.000074
4,220x220,0.000070
4,220x220,0.000072
4,220x220,0.000081
4,220x220,0.000071
4,220x220,0.000069
4,220x220,0.000069
4,220x220,0.000064
4,220x220,0.000065
4,220x220,0.000065
4,220x220,0.000064
4,220x220,0.000063
4,220x220,0.000065
4,220x220,0.000065
4,220x220,0.000063
4,220x220,0.000064
4,220x220,0.000063
4,220x220,0.000064
4,220x220,0.000067
4,220x220,0.000065
4,220x220,0.000064
4,220x220,0.000064
4,220x220,0.000065
4,220x220,0.000064
4,220x220,0.000065
4,220x220,0.000064
4,220x220,0.000065
4,220x220,0.000064
4,220x220,0.000064
4,220x220,0.000065
4,220x220,0.000073
4,220x220,0.000067
4,220x220,0.000064
4,220x220,0.000064
4,220x220,0.000067
4,220x220,0.000067
4,220x220,0.000065
4,220x220,0.000064
4,220x220,0.000064
4,220x220,0.000065
4,220x220,0.000064
4,220x220,0.000066
4,220x220,0.000066
4,220x220,0.000063
4,220x220,0.000064
