Spheres,Resolution,Time
4,14x14,0.000139
4,14x14,0.000158
4,14x14,0.000038
4,14x14,0.000036
4,14x14,0.000036
4,14x14,0.000036
4,14x14,0.000035
4,14x14,0.000035
4,14x14,0.000036
4,14x14,0.000035
4,14x14,0.000035
4,14x14,0.000035
4,14x14,0.000036
4,14x14,0.000035
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000032
4,14x14,0.000032
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000032
4,14x14,0.000032
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000032
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000032
4,14x14,0.000033
4,14x14,0.000032
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000032
4,14x14,0.000042
4,14x14,0.000042
4,14x14,0.000037
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000032
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000033
4,14x14,0.000032
4,14x14,0.000033
