Spheres,Resolution,Time
4,935x935,0.000519
4,935x935,0.000445
4,935x935,0.000433
4,935x935,0.000432
4,935x935,0.000432
4,935x935,0.000463
4,935x935,0.000759
4,935x935,0.000700
4,935x935,0.000500
4,935x935,0.000440
4,935x935,0.000434
4,935x935,0.000430
4,935x935,0.000430
4,935x935,0.000430
4,935x935,0.000440
4,935x935,0.000454
4,935x935,0.000438
4,935x935,0.000433
4,935x935,0.000431
4,935x935,0.000436
4,935x935,0.000660
4,935x935,0.000683
4,935x935,0.000702
4,935x935,0.000493
4,935x935,0.000438
4,935x935,0.000445
4,935x935,0.000445
4,935x935,0.000446
4,935x935,0.000445
4,935x935,0.000449
4,935x935,0.000445
4,935x935,0.000446
4,935x935,0.000445
4,935x935,0.000438
4,935x935,0.000666
4,935x935,0.000700
4,935x935,0.000695
4,935x935,0.000512
4,935x935,0.000437
4,935x935,0.000431
4,935x935,0.000431
4,935x935,0.000433
4,935x935,0.000430
4,935x935,0.000434
4,935x935,0.000436
4,935x935,0.000447
4,935x935,0.000459
4,935x935,0.000457
4,935x935,0.000804
4,935x935,0.000684
