Spheres,Resolution,Time
4,735x735,0.000378
4,735x735,0.000296
4,735x735,0.000295
4,735x735,0.000300
4,735x735,0.000299
4,735x735,0.000296
4,735x735,0.000292
4,735x735,0.000292
4,735x735,0.000299
4,735x735,0.000295
4,735x735,0.000290
4,735x735,0.000283
4,735x735,0.000291
4,735x735,0.000300
4,735x735,0.000670
4,735x735,0.000516
4,735x735,0.000512
4,735x735,0.000344
4,735x735,0.000300
4,735x735,0.000290
4,735x735,0.000280
4,735x735,0.000279
4,735x735,0.000284
4,735x735,0.000298
4,735x735,0.000289
4,735x735,0.000281
4,735x735,0.000283
4,735x735,0.000284
4,735x735,0.000280
4,735x735,0.000280
4,735x735,0.000282
4,735x735,0.000278
4,735x735,0.000317
4,735x735,0.000316
4,735x735,0.000410
4,735x735,0.000528
4,735x735,0.000529
4,735x735,0.000486
4,735x735,0.000448
4,735x735,0.000284
4,735x735,0.000292
4,735x735,0.000288
4,735x735,0.000289
4,735x735,0.000282
4,735x735,0.000286
4,735x735,0.000282
4,735x735,0.000290
4,735x735,0.000292
4,735x735,0.000280
4,735x735,0.000285
