Spheres,Resolution,Time
4,421x421,0.000289
4,421x421,0.000183
4,421x421,0.000163
4,421x421,0.000166
4,421x421,0.000195
4,421x421,0.000143
4,421x421,0.000139
4,421x421,0.000135
4,421x421,0.000137
4,421x421,0.000149
4,421x421,0.000148
4,421x421,0.000142
4,421x421,0.000149
4,421x421,0.000151
4,421x421,0.000148
4,421x421,0.000147
4,421x421,0.000145
4,421x421,0.000144
4,421x421,0.000141
4,421x421,0.000606
4,421x421,0.000468
4,421x421,0.000274
4,421x421,0.000337
4,421x421,0.000198
4,421x421,0.000146
4,421x421,0.000146
4,421x421,0.000145
4,421x421,0.000150
4,421x421,0.000151
4,421x421,0.000151
4,421x421,0.000146
4,421x421,0.000144
4,421x421,0.000144
4,421x421,0.000145
4,421x421,0.000498
4,421x421,0.000239
4,421x421,0.000186
4,421x421,0.000151
4,421x421,0.000270
4,421x421,0.000151
4,421x421,0.000161
4,421x421,0.000155
4,421x421,0.000146
4,421x421,0.000147
4,421x421,0.000146
4,421x421,0.000145
4,421x421,0.000145
4,421x421,0.000571
4,421x421,0.002025
4,421x421,0.003734
