Spheres,Resolution,Time
4,198x198,0.000160
4,198x198,0.000075
4,198x198,0.000066
4,198x198,0.000065
4,198x198,0.000065
4,198x198,0.000065
4,198x198,0.000066
4,198x198,0.000065
4,198x198,0.000065
4,198x198,0.000063
4,198x198,0.000066
4,198x198,0.000067
4,198x198,0.000065
4,198x198,0.000066
4,198x198,0.000065
4,198x198,0.000067
4,198x198,0.000066
4,198x198,0.000063
4,198x198,0.000064
4,198x198,0.000064
4,198x198,0.000064
4,198x198,0.000066
4,198x198,0.000065
4,198x198,0.000066
4,198x198,0.000064
4,198x198,0.000070
4,198x198,0.000065
4,198x198,0.000064
4,198x198,0.000067
4,198x198,0.000065
4,198x198,0.000065
4,198x198,0.000065
4,198x198,0.000066
4,198x198,0.000065
4,198x198,0.000064
4,198x198,0.000065
4,198x198,0.000067
4,198x198,0.000067
4,198x198,0.000071
4,198x198,0.000073
4,198x198,0.000076
4,198x198,0.000069
4,198x198,0.000069
4,198x198,0.000067
4,198x198,0.000070
4,198x198,0.000066
4,198x198,0.000068
4,198x198,0.000065
4,198x198,0.000066
4,198x198,0.000065
