Spheres,Resolution,Time
4,257x257,0.000182
4,257x257,0.000107
4,257x257,0.000099
4,257x257,0.000101
4,257x257,0.000093
4,257x257,0.000314
4,257x257,0.000144
4,257x257,0.000093
4,257x257,0.000089
4,257x257,0.000098
4,257x257,0.000285
4,257x257,0.000208
4,257x257,0.000162
4,257x257,0.000157
4,257x257,0.000094
4,257x257,0.000095
4,257x257,0.000095
4,257x257,0.000090
4,257x257,0.000087
4,257x257,0.000094
4,257x257,0.000098
4,257x257,0.000094
4,257x257,0.000092
4,257x257,0.000094
4,257x257,0.000097
4,257x257,0.000093
4,257x257,0.000093
4,257x257,0.000096
4,257x257,0.000091
4,257x257,0.000084
4,257x257,0.000087
4,257x257,0.000100
4,257x257,0.000093
4,257x257,0.000090
4,257x257,0.000093
4,257x257,0.000094
4,257x257,0.000097
4,257x257,0.000094
4,257x257,0.000098
4,257x257,0.000099
4,257x257,0.000089
4,257x257,0.000091
4,257x257,0.000089
4,257x257,0.000083
4,257x257,0.000082
4,257x257,0.000090
4,257x257,0.000092
4,257x257,0.000094
4,257x257,0.000099
4,257x257,0.000122
