Spheres,Resolution,Time
4,196x196,0.000107
4,196x196,0.000077
4,196x196,0.000065
4,196x196,0.000064
4,196x196,0.000065
4,196x196,0.000064
4,196x196,0.000067
4,196x196,0.000063
4,196x196,0.000061
4,196x196,0.000061
4,196x196,0.000062
4,196x196,0.000061
4,196x196,0.000062
4,196x196,0.000061
4,196x196,0.000060
4,196x196,0.000060
4,196x196,0.000061
4,196x196,0.000061
4,196x196,0.000061
4,196x196,0.000064
4,196x196,0.000078
4,196x196,0.000068
4,196x196,0.000066
4,196x196,0.000076
4,196x196,0.000062
4,196x196,0.000060
4,196x196,0.000061
4,196x196,0.000060
4,196x196,0.000069
4,196x196,0.000077
4,196x196,0.000065
4,196x196,0.000064
4,196x196,0.000068
4,196x196,0.000076
4,196x196,0.000079
4,196x196,0.000073
4,196x196,0.000287
4,196x196,0.000130
4,196x196,0.000079
4,196x196,0.000073
4,196x196,0.000076
4,196x196,0.000178
4,196x196,0.000186
4,196x196,0.000139
4,196x196,0.000142
4,196x196,0.000066
4,196x196,0.000062
4,196x196,0.000062
4,196x196,0.000063
4,196x196,0.000062
