Spheres,Resolution,Time
4,86x86,0.000108
4,86x86,0.000061
4,86x86,0.000051
4,86x86,0.000061
4,86x86,0.000052
4,86x86,0.000051
4,86x86,0.000052
4,86x86,0.000051
4,86x86,0.000049
4,86x86,0.000055
4,86x86,0.000057
4,86x86,0.000052
4,86x86,0.000054
4,86x86,0.000061
4,86x86,0.000069
4,86x86,0.000067
4,86x86,0.000065
4,86x86,0.000053
4,86x86,0.000046
4,86x86,0.000059
4,86x86,0.000050
4,86x86,0.000048
4,86x86,0.000048
4,86x86,0.000046
4,86x86,0.000051
4,86x86,0.000046
4,86x86,0.000043
4,86x86,0.000042
4,86x86,0.000042
4,86x86,0.000042
4,86x86,0.000041
4,86x86,0.000044
4,86x86,0.000045
4,86x86,0.000163
4,86x86,0.000047
4,86x86,0.000048
4,86x86,0.000049
4,86x86,0.000046
4,86x86,0.000041
4,86x86,0.000041
4,86x86,0.000041
4,86x86,0.000041
4,86x86,0.000041
4,86x86,0.000040
4,86x86,0.000041
4,86x86,0.000041
4,86x86,0.000040
4,86x86,0.000041
4,86x86,0.000040
4,86x86,0.000040
