Spheres,Resolution,Time
4,583x583,0.000273
4,583x583,0.000192
4,583x583,0.000192
4,583x583,0.000189
4,583x583,0.000191
4,583x583,0.000199
4,583x583,0.000195
4,583x583,0.000190
4,583x583,0.000190
4,583x583,0.000193
4,583x583,0.000196
4,583x583,0.000193
4,583x583,0.000233
4,583x583,0.000226
4,583x583,0.000438
4,583x583,0.000306
4,583x583,0.000262
4,583x583,0.000260
4,583x583,0.000296
4,583x583,0.000256
4,583x583,0.000250
4,583x583,0.000193
4,583x583,0.000195
4,583x583,0.000211
4,583x583,0.000206
4,583x583,0.000198
4,583x583,0.000200
4,583x583,0.000205
4,583x583,0.000202
4,583x583,0.000195
4,583x583,0.000198
4,583x583,0.000205
4,583x583,0.000205
4,583x583,0.000199
4,583x583,0.000201
4,583x583,0.000206
4,583x583,0.000210
4,583x583,0.000203
4,583x583,0.000200
4,583x583,0.000201
4,583x583,0.000199
4,583x583,0.000199
4,583x583,0.000196
4,583x583,0.000201
4,583x583,0.000216
4,583x583,0.000217
4,583x583,0.000319
4,583x583,0.000271
4,583x583,0.000242
4,583x583,0.000275
