Spheres,Resolution,Time
4,884x884,0.000653
4,884x884,0.000402
4,884x884,0.000397
4,884x884,0.000397
4,884x884,0.000401
4,884x884,0.000404
4,884x884,0.000401
4,884x884,0.000396
4,884x884,0.000397
4,884x884,0.000396
4,884x884,0.000393
4,884x884,0.000391
4,884x884,0.000393
4,884x884,0.000394
4,884x884,0.000607
4,884x884,0.000443
4,884x884,0.000393
4,884x884,0.000398
4,884x884,0.000418
4,884x884,0.000597
4,884x884,0.000657
4,884x884,0.000452
4,884x884,0.000395
4,884x884,0.000395
4,884x884,0.000392
4,884x884,0.000392
4,884x884,0.000394
4,884x884,0.000405
4,884x884,0.000400
4,884x884,0.000752
4,884x884,0.000444
4,884x884,0.000397
4,884x884,0.000402
4,884x884,0.000411
4,884x884,0.000629
4,884x884,0.000650
4,884x884,0.000447
4,884x884,0.000398
4,884x884,0.000393
4,884x884,0.000391
4,884x884,0.000400
4,884x884,0.000397
4,884x884,0.000389
4,884x884,0.000387
4,884x884,0.000392
4,884x884,0.000624
4,884x884,0.000442
4,884x884,0.000396
4,884x884,0.000408
4,884x884,0.000407
