Spheres,Resolution,Time
4,788x788,0.000403
4,788x788,0.000329
4,788x788,0.000327
4,788x788,0.000322
4,788x788,0.000319
4,788x788,0.000321
4,788x788,0.000324
4,788x788,0.000346
4,788x788,0.000703
4,788x788,0.000346
4,788x788,0.000336
4,788x788,0.000330
4,788x788,0.000338
4,788x788,0.000339
4,788x788,0.000525
4,788x788,0.000584
4,788x788,0.000389
4,788x788,0.000387
4,788x788,0.000344
4,788x788,0.000339
4,788x788,0.000328
4,788x788,0.000327
4,788x788,0.000321
4,788x788,0.000323
4,788x788,0.000322
4,788x788,0.000329
4,788x788,0.000613
4,788x788,0.000336
4,788x788,0.000326
4,788x788,0.000326
4,788x788,0.000357
4,788x788,0.000330
4,788x788,0.000332
4,788x788,0.000336
4,788x788,0.000623
4,788x788,0.000547
4,788x788,0.000343
4,788x788,0.000328
4,788x788,0.000321
4,788x788,0.000325
4,788x788,0.000322
4,788x788,0.000323
4,788x788,0.000324
4,788x788,0.000324
4,788x788,0.000570
4,788x788,0.000415
4,788x788,0.000344
4,788x788,0.000346
4,788x788,0.000351
4,788x788,0.000353
