Spheres,Resolution,Time
4,595x595,0.000237
4,595x595,0.000224
4,595x595,0.000224
4,595x595,0.000305
4,595x595,0.000315
4,595x595,0.000249
4,595x595,0.000268
4,595x595,0.000283
4,595x595,0.000259
4,595x595,0.000256
4,595x595,0.000228
4,595x595,0.000208
4,595x595,0.000217
4,595x595,0.000224
4,595x595,0.000215
4,595x595,0.000204
4,595x595,0.000195
4,595x595,0.000193
4,595x595,0.000221
4,595x595,0.000199
4,595x595,0.000193
4,595x595,0.000193
4,595x595,0.000193
4,595x595,0.000193
4,595x595,0.000224
4,595x595,0.000221
4,595x595,0.000218
4,595x595,0.000197
4,595x595,0.000193
4,595x595,0.000193
4,595x595,0.000194
4,595x595,0.000198
4,595x595,0.000217
4,595x595,0.000425
4,595x595,0.000286
4,595x595,0.000257
4,595x595,0.000295
4,595x595,0.000321
4,595x595,0.000271
4,595x595,0.000221
4,595x595,0.000226
4,595x595,0.000218
4,595x595,0.000212
4,595x595,0.000206
4,595x595,0.000200
4,595x595,0.000198
4,595x595,0.000199
4,595x595,0.000198
4,595x595,0.000198
4,595x595,0.000199
