Spheres,Resolution,Time
4,115x115,0.000182
4,115x115,0.000056
4,115x115,0.000065
4,115x115,0.000065
4,115x115,0.000064
4,115x115,0.000064
4,115x115,0.000065
4,115x115,0.000064
4,115x115,0.000064
4,115x115,0.000069
4,115x115,0.000064
4,115x115,0.000064
4,115x115,0.000064
4,115x115,0.000064
4,115x115,0.000064
4,115x115,0.000095
4,115x115,0.000075
4,115x115,0.000082
4,115x115,0.000088
4,115x115,0.000082
4,115x115,0.000057
4,115x115,0.000091
4,115x115,0.000056
4,115x115,0.000075
4,115x115,0.000055
4,115x115,0.000091
4,115x115,0.000075
4,115x115,0.000077
4,115x115,0.000054
4,115x115,0.000069
4,115x115,0.000153
4,115x115,0.000201
4,115x115,0.000125
4,115x115,0.000127
4,115x115,0.000161
4,115x115,0.000129
4,115x115,0.000061
4,115x115,0.000064
4,115x115,0.000064
4,115x115,0.000061
4,115x115,0.000057
4,115x115,0.000055
4,115x115,0.000055
4,115x115,0.000058
4,115x115,0.000061
4,115x115,0.000056
4,115x115,0.000057
4,115x115,0.000058
4,115x115,0.000060
4,115x115,0.000053
