Spheres,Resolution,Time
4,716x716,0.000313
4,716x716,0.000273
4,716x716,0.000270
4,716x716,0.000283
4,716x716,0.000310
4,716x716,0.000306
4,716x716,0.000278
4,716x716,0.000287
4,716x716,0.000306
4,716x716,0.000309
4,716x716,0.000314
4,716x716,0.000305
4,716x716,0.000310
4,716x716,0.000311
4,716x716,0.000306
4,716x716,0.000309
4,716x716,0.000304
4,716x716,0.000307
4,716x716,0.000305
4,716x716,0.000305
4,716x716,0.000403
4,716x716,0.000376
4,716x716,0.000378
4,716x716,0.000300
4,716x716,0.000305
4,716x716,0.000302
4,716x716,0.000306
4,716x716,0.000311
4,716x716,0.000304
4,716x716,0.000304
4,716x716,0.000295
4,716x716,0.000292
4,716x716,0.000298
4,716x716,0.000410
4,716x716,0.000319
4,716x716,0.000279
4,716x716,0.000280
4,716x716,0.000280
4,716x716,0.000277
4,716x716,0.000281
4,716x716,0.000281
4,716x716,0.000281
4,716x716,0.000279
4,716x716,0.000450
4,716x716,0.000345
4,716x716,0.000330
4,716x716,0.000329
4,716x716,0.000266
4,716x716,0.000274
4,716x716,0.000269
