Spheres,Resolution,Time
4,613x613,0.000243
4,613x613,0.000208
4,613x613,0.000205
4,613x613,0.000206
4,613x613,0.000211
4,613x613,0.000204
4,613x613,0.000204
4,613x613,0.000222
4,613x613,0.000233
4,613x613,0.000431
4,613x613,0.000350
4,613x613,0.000306
4,613x613,0.000271
4,613x613,0.000272
4,613x613,0.000230
4,613x613,0.000224
4,613x613,0.000220
4,613x613,0.000217
4,613x613,0.000217
4,613x613,0.000217
4,613x613,0.000227
4,613x613,0.000213
4,613x613,0.000210
4,613x613,0.000209
4,613x613,0.000205
4,613x613,0.000206
4,613x613,0.000207
4,613x613,0.000204
4,613x613,0.000205
4,613x613,0.000210
4,613x613,0.000207
4,613x613,0.000205
4,613x613,0.000204
4,613x613,0.000204
4,613x613,0.000208
4,613x613,0.000204
4,613x613,0.000204
4,613x613,0.000207
4,613x613,0.000219
4,613x613,0.000396
4,613x613,0.000428
4,613x613,0.000258
4,613x613,0.000288
4,613x613,0.000271
4,613x613,0.000311
4,613x613,0.000267
4,613x613,0.000267
4,613x613,0.000216
4,613x613,0.000209
4,613x613,0.000214
