Spheres,Resolution,Time
4,436x436,0.000191
4,436x436,0.000164
4,436x436,0.000300
4,436x436,0.000162
4,436x436,0.000149
4,436x436,0.000147
4,436x436,0.000144
4,436x436,0.000143
4,436x436,0.000142
4,436x436,0.000138
4,436x436,0.000132
4,436x436,0.000130
4,436x436,0.000133
4,436x436,0.000143
4,436x436,0.000142
4,436x436,0.000148
4,436x436,0.000147
4,436x436,0.000132
4,436x436,0.000130
4,436x436,0.000134
4,436x436,0.000134
4,436x436,0.000275
4,436x436,0.000216
4,436x436,0.000337
4,436x436,0.000229
4,436x436,0.000203
4,436x436,0.000232
4,436x436,0.000146
4,436x436,0.000145
4,436x436,0.000140
4,436x436,0.000141
4,436x436,0.000143
4,436x436,0.000141
4,436x436,0.000140
4,436x436,0.000137
4,436x436,0.000136
4,436x436,0.000138
4,436x436,0.000145
4,436x436,0.000141
4,436x436,0.000140
4,436x436,0.000138
4,436x436,0.000139
4,436x436,0.000139
4,436x436,0.000140
4,436x436,0.000138
4,436x436,0.000141
4,436x436,0.000146
4,436x436,0.000147
4,436x436,0.000137
4,436x436,0.000135
