Spheres,Resolution,Time
4,717x717,0.000358
4,717x717,0.000291
4,717x717,0.000287
4,717x717,0.000284
4,717x717,0.000281
4,717x717,0.000278
4,717x717,0.000474
4,717x717,0.000384
4,717x717,0.000332
4,717x717,0.000338
4,717x717,0.000285
4,717x717,0.000284
4,717x717,0.000308
4,717x717,0.000307
4,717x717,0.000304
4,717x717,0.000305
4,717x717,0.000304
4,717x717,0.000283
4,717x717,0.000610
4,717x717,0.000280
4,717x717,0.000278
4,717x717,0.000273
4,717x717,0.000279
4,717x717,0.000284
4,717x717,0.000302
4,717x717,0.000296
4,717x717,0.000288
4,717x717,0.000471
4,717x717,0.000382
4,717x717,0.000329
4,717x717,0.000331
4,717x717,0.000269
4,717x717,0.000268
4,717x717,0.000271
4,717x717,0.000267
4,717x717,0.000267
4,717x717,0.000267
4,717x717,0.000268
4,717x717,0.000267
4,717x717,0.000275
4,717x717,0.000648
4,717x717,0.000327
4,717x717,0.000313
4,717x717,0.000310
4,717x717,0.000303
4,717x717,0.000280
4,717x717,0.000281
4,717x717,0.000474
4,717x717,0.000374
4,717x717,0.000352
