Spheres,Resolution,Time
4,618x618,0.000321
4,618x618,0.000230
4,618x618,0.000222
4,618x618,0.000230
4,618x618,0.000236
4,618x618,0.000275
4,618x618,0.000242
4,618x618,0.000223
4,618x618,0.000241
4,618x618,0.000223
4,618x618,0.000238
4,618x618,0.000234
4,618x618,0.000217
4,618x618,0.000240
4,618x618,0.000237
4,618x618,0.000234
4,618x618,0.000213
4,618x618,0.000207
4,618x618,0.000213
4,618x618,0.000215
4,618x618,0.000228
4,618x618,0.000225
4,618x618,0.000538
4,618x618,0.000295
4,618x618,0.000304
4,618x618,0.000323
4,618x618,0.000272
4,618x618,0.000290
4,618x618,0.000216
4,618x618,0.000218
4,618x618,0.000215
4,618x618,0.000218
4,618x618,0.000217
4,618x618,0.000217
4,618x618,0.000239
4,618x618,0.000234
4,618x618,0.000215
4,618x618,0.000213
4,618x618,0.000209
4,618x618,0.000208
4,618x618,0.000207
4,618x618,0.000208
4,618x618,0.000212
4,618x618,0.000237
4,618x618,0.000213
4,618x618,0.000209
4,618x618,0.000212
4,618x618,0.000216
4,618x618,0.000220
4,618x618,0.000223
