Spheres,Resolution,Time
4,183x183,0.000164
4,183x183,0.000077
4,183x183,0.000061
4,183x183,0.000061
4,183x183,0.000062
4,183x183,0.000059
4,183x183,0.000061
4,183x183,0.000064
4,183x183,0.000063
4,183x183,0.000068
4,183x183,0.000074
4,183x183,0.000070
4,183x183,0.000057
4,183x183,0.000057
4,183x183,0.000057
4,183x183,0.000056
4,183x183,0.000058
4,183x183,0.000057
4,183x183,0.000056
4,183x183,0.000057
4,183x183,0.000056
4,183x183,0.000057
4,183x183,0.000056
4,183x183,0.000057
4,183x183,0.000056
4,183x183,0.000058
4,183x183,0.000061
4,183x183,0.000075
4,183x183,0.000071
4,183x183,0.000063
4,183x183,0.000064
4,183x183,0.000056
4,183x183,0.000058
4,183x183,0.000056
4,183x183,0.000056
4,183x183,0.000057
4,183x183,0.000057
4,183x183,0.000056
4,183x183,0.000056
4,183x183,0.000056
4,183x183,0.000055
4,183x183,0.000058
4,183x183,0.000059
4,183x183,0.000061
4,183x183,0.000067
4,183x183,0.000071
4,183x183,0.000068
4,183x183,0.000061
4,183x183,0.000062
4,183x183,0.000063
