Spheres,Resolution,Time
4,267x267,0.000158
4,267x267,0.000116
4,267x267,0.000249
4,267x267,0.000111
4,267x267,0.000102
4,267x267,0.000099
4,267x267,0.000097
4,267x267,0.000096
4,267x267,0.000208
4,267x267,0.000104
4,267x267,0.000184
4,267x267,0.000101
4,267x267,0.000195
4,267x267,0.000210
4,267x267,0.000156
4,267x267,0.000162
4,267x267,0.000093
4,267x267,0.000090
4,267x267,0.000087
4,267x267,0.000086
4,267x267,0.000087
4,267x267,0.000089
4,267x267,0.000087
4,267x267,0.000086
4,267x267,0.000089
4,267x267,0.000092
4,267x267,0.000100
4,267x267,0.000105
4,267x267,0.000101
4,267x267,0.000098
4,267x267,0.000096
4,267x267,0.000092
4,267x267,0.000086
4,267x267,0.000087
4,267x267,0.000104
4,267x267,0.000102
4,267x267,0.000096
4,267x267,0.000086
4,267x267,0.000085
4,267x267,0.000089
4,267x267,0.000090
4,267x267,0.000086
4,267x267,0.000088
4,267x267,0.000088
4,267x267,0.000088
4,267x267,0.000089
4,267x267,0.000091
4,267x267,0.000090
4,267x267,0.000093
4,267x267,0.000090
