Spheres,Resolution,Time
4,233x233,0.000169
4,233x233,0.000087
4,233x233,0.000080
4,233x233,0.000076
4,233x233,0.000076
4,233x233,0.000074
4,233x233,0.000073
4,233x233,0.000074
4,233x233,0.000073
4,233x233,0.000076
4,233x233,0.000077
4,233x233,0.000078
4,233x233,0.000078
4,233x233,0.000076
4,233x233,0.000078
4,233x233,0.000075
4,233x233,0.000077
4,233x233,0.000075
4,233x233,0.000079
4,233x233,0.000082
4,233x233,0.000097
4,233x233,0.000083
4,233x233,0.000074
4,233x233,0.000077
4,233x233,0.000074
4,233x233,0.000074
4,233x233,0.000077
4,233x233,0.000074
4,233x233,0.000075
4,233x233,0.000075
4,233x233,0.000078
4,233x233,0.000080
4,233x233,0.000079
4,233x233,0.000078
4,233x233,0.000077
4,233x233,0.000077
4,233x233,0.000074
4,233x233,0.000074
4,233x233,0.000076
4,233x233,0.000096
4,233x233,0.000084
4,233x233,0.000082
4,233x233,0.000090
4,233x233,0.000082
4,233x233,0.000080
4,233x233,0.000079
4,233x233,0.000076
4,233x233,0.000075
4,233x233,0.000073
4,233x233,0.000073
