Spheres,Resolution,Time
4,259x259,0.000154
4,259x259,0.000096
4,259x259,0.000148
4,259x259,0.000152
4,259x259,0.000131
4,259x259,0.000126
4,259x259,0.000199
4,259x259,0.000138
4,259x259,0.000091
4,259x259,0.000086
4,259x259,0.000086
4,259x259,0.000313
4,259x259,0.000199
4,259x259,0.000154
4,259x259,0.000152
4,259x259,0.000090
4,259x259,0.000089
4,259x259,0.000098
4,259x259,0.000090
4,259x259,0.000088
4,259x259,0.000091
4,259x259,0.000086
4,259x259,0.000088
4,259x259,0.000088
4,259x259,0.000082
4,259x259,0.000077
4,259x259,0.000088
4,259x259,0.000085
4,259x259,0.000096
4,259x259,0.000093
4,259x259,0.000091
4,259x259,0.000089
4,259x259,0.000091
4,259x259,0.000089
4,259x259,0.000089
4,259x259,0.000090
4,259x259,0.000085
4,259x259,0.000086
4,259x259,0.000088
4,259x259,0.000088
4,259x259,0.000093
4,259x259,0.000091
4,259x259,0.000089
4,259x259,0.000087
4,259x259,0.000086
4,259x259,0.000082
4,259x259,0.000081
4,259x259,0.000085
4,259x259,0.000089
4,259x259,0.000082
