Spheres,Resolution,Time
4,352x352,0.000172
4,352x352,0.000135
4,352x352,0.000122
4,352x352,0.000114
4,352x352,0.000111
4,352x352,0.000109
4,352x352,0.000110
4,352x352,0.000111
4,352x352,0.000109
4,352x352,0.000110
4,352x352,0.000112
4,352x352,0.000109
4,352x352,0.000113
4,352x352,0.000356
4,352x352,0.000209
4,352x352,0.000131
4,352x352,0.000219
4,352x352,0.000180
4,352x352,0.000124
4,352x352,0.000344
4,352x352,0.000134
4,352x352,0.000121
4,352x352,0.000118
4,352x352,0.000122
4,352x352,0.000121
4,352x352,0.000122
4,352x352,0.000122
4,352x352,0.000121
4,352x352,0.000122
4,352x352,0.000121
4,352x352,0.000122
4,352x352,0.000124
4,352x352,0.000124
4,352x352,0.000122
4,352x352,0.000119
4,352x352,0.000118
4,352x352,0.000123
4,352x352,0.000118
4,352x352,0.000116
4,352x352,0.000116
4,352x352,0.000132
4,352x352,0.000129
4,352x352,0.000120
4,352x352,0.000115
4,352x352,0.000117
4,352x352,0.000114
4,352x352,0.000114
4,352x352,0.000111
4,352x352,0.000109
4,352x352,0.000110
