Spheres,Resolution,Time
4,679x679,0.000291
4,679x679,0.000255
4,679x679,0.000261
4,679x679,0.000255
4,679x679,0.000248
4,679x679,0.000249
4,679x679,0.000247
4,679x679,0.000271
4,679x679,0.000280
4,679x679,0.000531
4,679x679,0.000334
4,679x679,0.000482
4,679x679,0.000345
4,679x679,0.000312
4,679x679,0.000319
4,679x679,0.000263
4,679x679,0.000256
4,679x679,0.000249
4,679x679,0.000253
4,679x679,0.000261
4,679x679,0.000275
4,679x679,0.000257
4,679x679,0.000249
4,679x679,0.000244
4,679x679,0.000244
4,679x679,0.000243
4,679x679,0.000254
4,679x679,0.000253
4,679x679,0.000244
4,679x679,0.000242
4,679x679,0.000243
4,679x679,0.000254
4,679x679,0.000267
4,679x679,0.000472
4,679x679,0.000307
4,679x679,0.000337
4,679x679,0.000352
4,679x679,0.000305
4,679x679,0.000307
4,679x679,0.000257
4,679x679,0.000263
4,679x679,0.000267
4,679x679,0.000262
4,679x679,0.000257
4,679x679,0.000255
4,679x679,0.000254
4,679x679,0.000252
4,679x679,0.000254
4,679x679,0.000255
4,679x679,0.000256
