Spheres,Resolution,Time
4,350x350,0.000219
4,350x350,0.000136
4,350x350,0.000119
4,350x350,0.000114
4,350x350,0.000111
4,350x350,0.000345
4,350x350,0.000124
4,350x350,0.000115
4,350x350,0.000117
4,350x350,0.000126
4,350x350,0.000124
4,350x350,0.000122
4,350x350,0.000113
4,350x350,0.000113
4,350x350,0.000112
4,350x350,0.000117
4,350x350,0.000133
4,350x350,0.000142
4,350x350,0.000123
4,350x350,0.000116
4,350x350,0.000115
4,350x350,0.000118
4,350x350,0.000113
4,350x350,0.000112
4,350x350,0.000110
4,350x350,0.000109
4,350x350,0.000110
4,350x350,0.000109
4,350x350,0.000110
4,350x350,0.000109
4,350x350,0.000119
4,350x350,0.000117
4,350x350,0.000143
4,350x350,0.000228
4,350x350,0.000220
4,350x350,0.000189
4,350x350,0.000203
4,350x350,0.000229
4,350x350,0.000181
4,350x350,0.000128
4,350x350,0.000242
4,350x350,0.000125
4,350x350,0.000121
4,350x350,0.000114
4,350x350,0.000108
4,350x350,0.000111
4,350x350,0.000121
4,350x350,0.000111
4,350x350,0.000113
4,350x350,0.000110
