Spheres,Resolution,Time
4,78x78,0.000154
4,78x78,0.000067
4,78x78,0.000051
4,78x78,0.000045
4,78x78,0.000044
4,78x78,0.000052
4,78x78,0.000044
4,78x78,0.000046
4,78x78,0.000047
4,78x78,0.000048
4,78x78,0.000049
4,78x78,0.000047
4,78x78,0.000047
4,78x78,0.000051
4,78x78,0.000047
4,78x78,0.000045
4,78x78,0.000046
4,78x78,0.000045
4,78x78,0.000043
4,78x78,0.000043
4,78x78,0.000049
4,78x78,0.000044
4,78x78,0.000043
4,78x78,0.000042
4,78x78,0.000049
4,78x78,0.000049
4,78x78,0.000043
4,78x78,0.000043
4,78x78,0.000043
4,78x78,0.000044
4,78x78,0.000044
4,78x78,0.000045
4,78x78,0.000046
4,78x78,0.000045
4,78x78,0.000043
4,78x78,0.000050
4,78x78,0.000048
4,78x78,0.000046
4,78x78,0.000047
4,78x78,0.000044
4,78x78,0.000043
4,78x78,0.000044
4,78x78,0.000051
4,78x78,0.000058
4,78x78,0.000050
4,78x78,0.000044
4,78x78,0.000048
4,78x78,0.000055
4,78x78,0.000058
4,78x78,0.000049
