Spheres,Resolution,Time
4,714x714,0.000349
4,714x714,0.000282
4,714x714,0.000274
4,714x714,0.000493
4,714x714,0.000308
4,714x714,0.000484
4,714x714,0.000358
4,714x714,0.000330
4,714x714,0.000297
4,714x714,0.000274
4,714x714,0.000278
4,714x714,0.000274
4,714x714,0.000275
4,714x714,0.000297
4,714x714,0.000285
4,714x714,0.000282
4,714x714,0.000515
4,714x714,0.000371
4,714x714,0.000303
4,714x714,0.000294
4,714x714,0.000296
4,714x714,0.000306
4,714x714,0.000305
4,714x714,0.000283
4,714x714,0.000311
4,714x714,0.000292
4,714x714,0.000303
4,714x714,0.000303
4,714x714,0.000289
4,714x714,0.000284
4,714x714,0.000365
4,714x714,0.000378
4,714x714,0.000331
4,714x714,0.000335
4,714x714,0.000286
4,714x714,0.000277
4,714x714,0.000287
4,714x714,0.000297
4,714x714,0.000496
4,714x714,0.000338
4,714x714,0.000278
4,714x714,0.000278
4,714x714,0.000274
4,714x714,0.000280
4,714x714,0.000284
4,714x714,0.000284
4,714x714,0.000280
4,714x714,0.000280
4,714x714,0.000397
4,714x714,0.000376
