Spheres,Resolution,Time
4,909x909,0.000463
4,909x909,0.000428
4,909x909,0.000430
4,909x909,0.000836
4,909x909,0.000767
4,909x909,0.000482
4,909x909,0.000432
4,909x909,0.000423
4,909x909,0.000416
4,909x909,0.000412
4,909x909,0.000409
4,909x909,0.000409
4,909x909,0.000409
4,909x909,0.000416
4,909x909,0.000420
4,909x909,0.000417
4,909x909,0.000412
4,909x909,0.000409
4,909x909,0.000427
4,909x909,0.000851
4,909x909,0.000676
4,909x909,0.000471
4,909x909,0.000448
4,909x909,0.000443
4,909x909,0.000447
4,909x909,0.000451
4,909x909,0.000446
4,909x909,0.000446
4,909x909,0.000444
4,909x909,0.000428
4,909x909,0.000450
4,909x909,0.000449
4,909x909,0.000473
4,909x909,0.000711
4,909x909,0.000643
4,909x909,0.000678
4,909x909,0.000499
4,909x909,0.000422
4,909x909,0.000447
4,909x909,0.000441
4,909x909,0.000446
4,909x909,0.000448
4,909x909,0.000445
4,909x909,0.000446
4,909x909,0.000413
4,909x909,0.000446
4,909x909,0.000431
4,909x909,0.000734
4,909x909,0.000651
4,909x909,0.000490
