Spheres,Resolution,Time
4,418x418,0.000435
4,418x418,0.000178
4,418x418,0.000266
4,418x418,0.000153
4,418x418,0.000147
4,418x418,0.000143
4,418x418,0.000144
4,418x418,0.000143
4,418x418,0.000144
4,418x418,0.000146
4,418x418,0.000143
4,418x418,0.000143
4,418x418,0.000144
4,418x418,0.000143
4,418x418,0.000142
4,418x418,0.000144
4,418x418,0.000146
4,418x418,0.000147
4,418x418,0.000144
4,418x418,0.000149
4,418x418,0.000152
4,418x418,0.000154
4,418x418,0.000141
4,418x418,0.000141
4,418x418,0.000136
4,418x418,0.000137
4,418x418,0.000136
4,418x418,0.000141
4,418x418,0.000147
4,418x418,0.000148
4,418x418,0.000144
4,418x418,0.000146
4,418x418,0.000169
4,418x418,0.000153
4,418x418,0.000911
4,418x418,0.000262
4,418x418,0.000220
4,418x418,0.000144
4,418x418,0.000146
4,418x418,0.000144
4,418x418,0.000141
4,418x418,0.000141
4,418x418,0.000818
4,418x418,0.000177
4,418x418,0.000183
4,418x418,0.000177
4,418x418,0.000168
4,418x418,0.000213
4,418x418,0.000143
4,418x418,0.000147
