Spheres,Resolution,Time
4,130x130,0.000192
4,130x130,0.000098
4,130x130,0.000070
4,130x130,0.000124
4,130x130,0.000091
4,130x130,0.000071
4,130x130,0.000065
4,130x130,0.000068
4,130x130,0.000170
4,130x130,0.000137
4,130x130,0.000060
4,130x130,0.000054
4,130x130,0.000053
4,130x130,0.000052
4,130x130,0.000053
4,130x130,0.000051
4,130x130,0.000054
4,130x130,0.000052
4,130x130,0.000052
4,130x130,0.000051
4,130x130,0.000051
4,130x130,0.000051
4,130x130,0.000053
4,130x130,0.000053
4,130x130,0.000052
4,130x130,0.000049
4,130x130,0.000049
4,130x130,0.000050
4,130x130,0.000053
4,130x130,0.000052
4,130x130,0.000051
4,130x130,0.000051
4,130x130,0.000051
4,130x130,0.000052
4,130x130,0.000052
4,130x130,0.000051
4,130x130,0.000051
4,130x130,0.000051
4,130x130,0.000050
4,130x130,0.000051
4,130x130,0.000051
4,130x130,0.000050
4,130x130,0.000050
4,130x130,0.000050
4,130x130,0.000050
4,130x130,0.000051
4,130x130,0.000051
4,130x130,0.000052
4,130x130,0.000052
4,130x130,0.000051
