Spheres,Resolution,Time
4,999x999,0.000557
4,999x999,0.000524
4,999x999,0.000542
4,999x999,0.000744
4,999x999,0.000853
4,999x999,0.000527
4,999x999,0.000535
4,999x999,0.000552
4,999x999,0.000520
4,999x999,0.000550
4,999x999,0.000531
4,999x999,0.000535
4,999x999,0.000532
4,999x999,0.000545
4,999x999,0.000730
4,999x999,0.000942
4,999x999,0.000601
4,999x999,0.000522
4,999x999,0.000523
4,999x999,0.000539
4,999x999,0.000525
4,999x999,0.000498
4,999x999,0.000526
4,999x999,0.000529
4,999x999,0.000526
4,999x999,0.000521
4,999x999,0.000738
4,999x999,0.000571
4,999x999,0.000531
4,999x999,0.000538
4,999x999,0.000507
4,999x999,0.000509
4,999x999,0.000959
4,999x999,0.000549
4,999x999,0.000488
4,999x999,0.000487
4,999x999,0.000487
4,999x999,0.000522
4,999x999,0.000722
4,999x999,0.000565
4,999x999,0.000528
4,999x999,0.000623
4,999x999,0.000847
4,999x999,0.000534
4,999x999,0.000507
4,999x999,0.000535
4,999x999,0.000533
4,999x999,0.000534
4,999x999,0.000533
4,999x999,0.000546
