Spheres,Resolution,Time
4,823x823,0.000455
4,823x823,0.000362
4,823x823,0.000380
4,823x823,0.000383
4,823x823,0.000353
4,823x823,0.000355
4,823x823,0.000581
4,823x823,0.000624
4,823x823,0.000432
4,823x823,0.000382
4,823x823,0.000368
4,823x823,0.000377
4,823x823,0.000549
4,823x823,0.000352
4,823x823,0.000344
4,823x823,0.000344
4,823x823,0.000341
4,823x823,0.000374
4,823x823,0.000365
4,823x823,0.000369
4,823x823,0.000351
4,823x823,0.000364
4,823x823,0.000370
4,823x823,0.000360
4,823x823,0.000348
4,823x823,0.000524
4,823x823,0.000551
4,823x823,0.000596
4,823x823,0.000571
4,823x823,0.000344
4,823x823,0.000346
4,823x823,0.000347
4,823x823,0.000345
4,823x823,0.000343
4,823x823,0.000355
4,823x823,0.000537
4,823x823,0.000348
4,823x823,0.000350
4,823x823,0.000342
4,823x823,0.000341
4,823x823,0.000344
4,823x823,0.000341
4,823x823,0.000342
4,823x823,0.000707
4,823x823,0.000597
4,823x823,0.000424
4,823x823,0.000349
4,823x823,0.000516
4,823x823,0.000350
4,823x823,0.000343
