Spheres,Resolution,Time
4,245x245,0.000155
4,245x245,0.000114
4,245x245,0.000118
4,245x245,0.000127
4,245x245,0.000098
4,245x245,0.000095
4,245x245,0.000329
4,245x245,0.000137
4,245x245,0.000113
4,245x245,0.000100
4,245x245,0.000369
4,245x245,0.000148
4,245x245,0.000101
4,245x245,0.000298
4,245x245,0.000284
4,245x245,0.000156
4,245x245,0.000096
4,245x245,0.000093
4,245x245,0.000087
4,245x245,0.000089
4,245x245,0.000084
4,245x245,0.000087
4,245x245,0.000085
4,245x245,0.000086
4,245x245,0.000092
4,245x245,0.000088
4,245x245,0.000085
4,245x245,0.000079
4,245x245,0.000081
4,245x245,0.000080
4,245x245,0.000079
4,245x245,0.000080
4,245x245,0.000079
4,245x245,0.000080
4,245x245,0.000080
4,245x245,0.000081
4,245x245,0.000085
4,245x245,0.000081
4,245x245,0.000081
4,245x245,0.000081
4,245x245,0.000080
4,245x245,0.000081
4,245x245,0.000079
4,245x245,0.000080
4,245x245,0.000082
4,245x245,0.000110
4,245x245,0.000099
4,245x245,0.000137
4,245x245,0.000099
4,245x245,0.000096
