Spheres,Resolution,Time
4,639x639,0.000299
4,639x639,0.000260
4,639x639,0.000249
4,639x639,0.000321
4,639x639,0.000272
4,639x639,0.000253
4,639x639,0.000247
4,639x639,0.000243
4,639x639,0.000241
4,639x639,0.000293
4,639x639,0.000247
4,639x639,0.000246
4,639x639,0.000245
4,639x639,0.000263
4,639x639,0.000299
4,639x639,0.000253
4,639x639,0.000250
4,639x639,0.000613
4,639x639,0.000306
4,639x639,0.000284
4,639x639,0.000241
4,639x639,0.000249
4,639x639,0.000246
4,639x639,0.000267
4,639x639,0.000242
4,639x639,0.000242
4,639x639,0.000279
4,639x639,0.000241
4,639x639,0.000247
4,639x639,0.000247
4,639x639,0.000246
4,639x639,0.000456
4,639x639,0.000302
4,639x639,0.000254
4,639x639,0.000233
4,639x639,0.000242
4,639x639,0.000237
4,639x639,0.000240
4,639x639,0.000290
4,639x639,0.000250
4,639x639,0.000251
4,639x639,0.000250
4,639x639,0.000254
4,639x639,0.000245
4,639x639,0.000248
4,639x639,0.000337
4,639x639,0.000306
4,639x639,0.000292
4,639x639,0.000238
4,639x639,0.000237
