Spheres,Resolution,Time
4,772x772,0.000406
4,772x772,0.000507
4,772x772,0.000343
4,772x772,0.000335
4,772x772,0.000328
4,772x772,0.000327
4,772x772,0.000331
4,772x772,0.000326
4,772x772,0.000327
4,772x772,0.000312
4,772x772,0.000339
4,772x772,0.000344
4,772x772,0.000530
4,772x772,0.000550
4,772x772,0.000546
4,772x772,0.000330
4,772x772,0.000339
4,772x772,0.000331
4,772x772,0.000319
4,772x772,0.000500
4,772x772,0.000312
4,772x772,0.000310
4,772x772,0.000309
4,772x772,0.000341
4,772x772,0.000306
4,772x772,0.000307
4,772x772,0.000303
4,772x772,0.000303
4,772x772,0.000305
4,772x772,0.000303
4,772x772,0.000303
4,772x772,0.000517
4,772x772,0.000595
4,772x772,0.000385
4,772x772,0.000315
4,772x772,0.000322
4,772x772,0.000542
4,772x772,0.000317
4,772x772,0.000308
4,772x772,0.000304
4,772x772,0.000303
4,772x772,0.000315
4,772x772,0.000340
4,772x772,0.000340
4,772x772,0.000341
4,772x772,0.000310
4,772x772,0.000343
4,772x772,0.000340
4,772x772,0.000327
4,772x772,0.000327
