Spheres,Resolution,Time
4,430x430,0.000282
4,430x430,0.000165
4,430x430,0.000150
4,430x430,0.000147
4,430x430,0.000142
4,430x430,0.000146
4,430x430,0.000145
4,430x430,0.000142
4,430x430,0.000150
4,430x430,0.000150
4,430x430,0.000149
4,430x430,0.000165
4,430x430,0.000187
4,430x430,0.000158
4,430x430,0.000259
4,430x430,0.000149
4,430x430,0.000139
4,430x430,0.000143
4,430x430,0.000142
4,430x430,0.000141
4,430x430,0.000432
4,430x430,0.000533
4,430x430,0.000302
4,430x430,0.000160
4,430x430,0.000198
4,430x430,0.000187
4,430x430,0.000155
4,430x430,0.000244
4,430x430,0.000151
4,430x430,0.000148
4,430x430,0.000169
4,430x430,0.000165
4,430x430,0.000185
4,430x430,0.000156
4,430x430,0.000154
4,430x430,0.000151
4,430x430,0.000149
4,430x430,0.000150
4,430x430,0.000628
4,430x430,0.000307
4,430x430,0.000238
4,430x430,0.000302
4,430x430,0.000204
4,430x430,0.000262
4,430x430,0.000182
4,430x430,0.000325
4,430x430,0.000159
4,430x430,0.000151
4,430x430,0.000145
4,430x430,0.000150
