Spheres,Resolution,Time
4,366x366,0.000164
4,366x366,0.000128
4,366x366,0.000121
4,366x366,0.000119
4,366x366,0.000120
4,366x366,0.000117
4,366x366,0.000116
4,366x366,0.000115
4,366x366,0.000113
4,366x366,0.000113
4,366x366,0.000113
4,366x366,0.000113
4,366x366,0.000114
4,366x366,0.000114
4,366x366,0.000115
4,366x366,0.000120
4,366x366,0.000121
4,366x366,0.000127
4,366x366,0.000132
4,366x366,0.000131
4,366x366,0.000118
4,366x366,0.000116
4,366x366,0.000115
4,366x366,0.000114
4,366x366,0.000112
4,366x366,0.000113
4,366x366,0.000113
4,366x366,0.000117
4,366x366,0.000116
4,366x366,0.000113
4,366x366,0.000113
4,366x366,0.000113
4,366x366,0.000113
4,366x366,0.000113
4,366x366,0.000114
4,366x366,0.000308
4,366x366,0.000191
4,366x366,0.000194
4,366x366,0.000131
4,366x366,0.000214
4,366x366,0.000187
4,366x366,0.000234
4,366x366,0.000123
4,366x366,0.000117
4,366x366,0.000114
4,366x366,0.000115
4,366x366,0.000114
4,366x366,0.000122
4,366x366,0.000117
4,366x366,0.000120
