Spheres,Resolution,Time
4,443x443,0.000178
4,443x443,0.000141
4,443x443,0.000138
4,443x443,0.000144
4,443x443,0.000262
4,443x443,0.000208
4,443x443,0.000387
4,443x443,0.000231
4,443x443,0.000199
4,443x443,0.000241
4,443x443,0.000150
4,443x443,0.000146
4,443x443,0.000145
4,443x443,0.000143
4,443x443,0.000148
4,443x443,0.000148
4,443x443,0.000148
4,443x443,0.000146
4,443x443,0.000144
4,443x443,0.000147
4,443x443,0.000146
4,443x443,0.000144
4,443x443,0.000147
4,443x443,0.000144
4,443x443,0.000147
4,443x443,0.000143
4,443x443,0.000144
4,443x443,0.000140
4,443x443,0.000145
4,443x443,0.000143
4,443x443,0.000141
4,443x443,0.000134
4,443x443,0.000144
4,443x443,0.000138
4,443x443,0.000140
4,443x443,0.000134
4,443x443,0.000134
4,443x443,0.000143
4,443x443,0.000143
4,443x443,0.000137
4,443x443,0.000137
4,443x443,0.000133
4,443x443,0.000133
4,443x443,0.000133
4,443x443,0.000133
4,443x443,0.000141
4,443x443,0.000138
4,443x443,0.000133
4,443x443,0.000375
4,443x443,0.000233
