Spheres,Resolution,Time
4,261x261,0.000144
4,261x261,0.000100
4,261x261,0.000080
4,261x261,0.000085
4,261x261,0.000139
4,261x261,0.000094
4,261x261,0.000089
4,261x261,0.000087
4,261x261,0.000092
4,261x261,0.000295
4,261x261,0.000150
4,261x261,0.000096
4,261x261,0.000096
4,261x261,0.000094
4,261x261,0.000315
4,261x261,0.000200
4,261x261,0.000161
4,261x261,0.000154
4,261x261,0.000098
4,261x261,0.000094
4,261x261,0.000099
4,261x261,0.000095
4,261x261,0.000093
4,261x261,0.000088
4,261x261,0.000092
4,261x261,0.000092
4,261x261,0.000088
4,261x261,0.000090
4,261x261,0.000089
4,261x261,0.000089
4,261x261,0.000092
4,261x261,0.000104
4,261x261,0.000092
4,261x261,0.000092
4,261x261,0.000089
4,261x261,0.000090
4,261x261,0.000091
4,261x261,0.000091
4,261x261,0.000091
4,261x261,0.000084
4,261x261,0.000085
4,261x261,0.000079
4,261x261,0.000083
4,261x261,0.000091
4,261x261,0.000080
4,261x261,0.000087
4,261x261,0.000084
4,261x261,0.000085
4,261x261,0.000087
4,261x261,0.000084
