Spheres,Resolution,Time
4,192x192,0.000103
4,192x192,0.000073
4,192x192,0.000060
4,192x192,0.000058
4,192x192,0.000058
4,192x192,0.000059
4,192x192,0.000059
4,192x192,0.000059
4,192x192,0.000060
4,192x192,0.000059
4,192x192,0.000059
4,192x192,0.000058
4,192x192,0.000059
4,192x192,0.000058
4,192x192,0.000058
4,192x192,0.000067
4,192x192,0.000070
4,192x192,0.000064
4,192x192,0.000077
4,192x192,0.000071
4,192x192,0.000075
4,192x192,0.000074
4,192x192,0.000071
4,192x192,0.000067
4,192x192,0.000072
4,192x192,0.000287
4,192x192,0.000125
4,192x192,0.000175
4,192x192,0.000185
4,192x192,0.000135
4,192x192,0.000137
4,192x192,0.000067
4,192x192,0.000064
4,192x192,0.000066
4,192x192,0.000066
4,192x192,0.000064
4,192x192,0.000066
4,192x192,0.000071
4,192x192,0.000068
4,192x192,0.000066
4,192x192,0.000068
4,192x192,0.000068
4,192x192,0.000066
4,192x192,0.000065
4,192x192,0.000065
4,192x192,0.000068
4,192x192,0.000068
4,192x192,0.000072
4,192x192,0.000069
4,192x192,0.000067
