Spheres,Resolution,Time
4,445x445,0.000169
4,445x445,0.000139
4,445x445,0.000144
4,445x445,0.000144
4,445x445,0.000135
4,445x445,0.000135
4,445x445,0.000135
4,445x445,0.000139
4,445x445,0.000346
4,445x445,0.000372
4,445x445,0.000351
4,445x445,0.000223
4,445x445,0.000216
4,445x445,0.000205
4,445x445,0.000235
4,445x445,0.000148
4,445x445,0.000148
4,445x445,0.000157
4,445x445,0.000150
4,445x445,0.000154
4,445x445,0.000152
4,445x445,0.000145
4,445x445,0.000143
4,445x445,0.000145
4,445x445,0.000146
4,445x445,0.000146
4,445x445,0.000144
4,445x445,0.000145
4,445x445,0.000146
4,445x445,0.000144
4,445x445,0.000142
4,445x445,0.000138
4,445x445,0.000137
4,445x445,0.000137
4,445x445,0.000137
4,445x445,0.000135
4,445x445,0.000134
4,445x445,0.000135
4,445x445,0.000137
4,445x445,0.000135
4,445x445,0.000135
4,445x445,0.000140
4,445x445,0.000138
4,445x445,0.000135
4,445x445,0.000135
4,445x445,0.000143
4,445x445,0.000138
4,445x445,0.000135
4,445x445,0.000134
4,445x445,0.000135
