Spheres,Resolution,Time
4,955x955,0.000571
4,955x955,0.000500
4,955x955,0.000496
4,955x955,0.000684
4,955x955,0.000723
4,955x955,0.000534
4,955x955,0.000472
4,955x955,0.000491
4,955x955,0.000474
4,955x955,0.000474
4,955x955,0.000475
4,955x955,0.000665
4,955x955,0.000524
4,955x955,0.000479
4,955x955,0.000642
4,955x955,0.000708
4,955x955,0.000477
4,955x955,0.000470
4,955x955,0.000461
4,955x955,0.000456
4,955x955,0.000465
4,955x955,0.000481
4,955x955,0.000508
4,955x955,0.000521
4,955x955,0.000721
4,955x955,0.000535
4,955x955,0.000482
4,955x955,0.000490
4,955x955,0.000496
4,955x955,0.000496
4,955x955,0.000498
4,955x955,0.000503
4,955x955,0.000511
4,955x955,0.000751
4,955x955,0.000539
4,955x955,0.000484
4,955x955,0.000510
4,955x955,0.000686
4,955x955,0.000540
4,955x955,0.000487
4,955x955,0.000655
4,955x955,0.000709
4,955x955,0.000505
4,955x955,0.000504
4,955x955,0.000503
4,955x955,0.000509
4,955x955,0.000487
4,955x955,0.000493
4,955x955,0.000495
4,955x955,0.000509
