Spheres,Resolution,Time
4,870x870,0.000521
4,870x870,0.000443
4,870x870,0.000793
4,870x870,0.000420
4,870x870,0.000416
4,870x870,0.000382
4,870x870,0.000450
4,870x870,0.000425
4,870x870,0.000611
4,870x870,0.000655
4,870x870,0.000453
4,870x870,0.000396
4,870x870,0.000389
4,870x870,0.000389
4,870x870,0.000381
4,870x870,0.000377
4,870x870,0.000598
4,870x870,0.000456
4,870x870,0.000390
4,870x870,0.000394
4,870x870,0.000398
4,870x870,0.000394
4,870x870,0.000691
4,870x870,0.000594
4,870x870,0.000380
4,870x870,0.000376
4,870x870,0.000377
4,870x870,0.000383
4,870x870,0.000384
4,870x870,0.000382
4,870x870,0.000379
4,870x870,0.000383
4,870x870,0.000404
4,870x870,0.000681
4,870x870,0.000390
4,870x870,0.000390
4,870x870,0.000391
4,870x870,0.000396
4,870x870,0.000396
4,870x870,0.000386
4,870x870,0.000417
4,870x870,0.000416
4,870x870,0.000414
4,870x870,0.000392
4,870x870,0.000414
4,870x870,0.000419
4,870x870,0.000416
4,870x870,0.000384
4,870x870,0.000390
4,870x870,0.000398
