Spheres,Resolution,Time
4,36x36,0.000218
4,36x36,0.000082
4,36x36,0.000053
4,36x36,0.000050
4,36x36,0.000050
4,36x36,0.000047
4,36x36,0.000049
4,36x36,0.000046
4,36x36,0.000074
4,36x36,0.000078
4,36x36,0.000056
4,36x36,0.000187
4,36x36,0.000057
4,36x36,0.000048
4,36x36,0.000107
4,36x36,0.000047
4,36x36,0.000049
4,36x36,0.000045
4,36x36,0.000044
4,36x36,0.000044
4,36x36,0.000045
4,36x36,0.000043
4,36x36,0.000044
4,36x36,0.000044
4,36x36,0.000044
4,36x36,0.000045
4,36x36,0.000046
4,36x36,0.000045
4,36x36,0.000044
4,36x36,0.000044
4,36x36,0.000048
4,36x36,0.000046
4,36x36,0.000046
4,36x36,0.000046
4,36x36,0.000046
4,36x36,0.000045
4,36x36,0.000045
4,36x36,0.000074
4,36x36,0.000047
4,36x36,0.000044
4,36x36,0.000046
4,36x36,0.000046
4,36x36,0.000046
4,36x36,0.000045
4,36x36,0.000046
4,36x36,0.000046
4,36x36,0.000051
4,36x36,0.000051
4,36x36,0.000050
4,36x36,0.000050
