Spheres,Resolution,Time
4,58x58,0.000125
4,58x58,0.000043
4,58x58,0.000066
4,58x58,0.000066
4,58x58,0.000065
4,58x58,0.000064
4,58x58,0.000064
4,58x58,0.000065
4,58x58,0.000064
4,58x58,0.000068
4,58x58,0.000041
4,58x58,0.000039
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000039
4,58x58,0.000038
4,58x58,0.000041
4,58x58,0.000036
4,58x58,0.000036
4,58x58,0.000035
4,58x58,0.000036
4,58x58,0.000035
4,58x58,0.000034
4,58x58,0.000035
4,58x58,0.000035
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000039
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000037
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000040
4,58x58,0.000040
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000037
4,58x58,0.000039
4,58x58,0.000039
4,58x58,0.000038
4,58x58,0.000038
4,58x58,0.000042
4,58x58,0.000057
