Spheres,Resolution,Time
4,168x168,0.000116
4,168x168,0.000072
4,168x168,0.000060
4,168x168,0.000061
4,168x168,0.000058
4,168x168,0.000061
4,168x168,0.000058
4,168x168,0.000060
4,168x168,0.000059
4,168x168,0.000059
4,168x168,0.000060
4,168x168,0.000060
4,168x168,0.000059
4,168x168,0.000058
4,168x168,0.000060
4,168x168,0.000058
4,168x168,0.000059
4,168x168,0.000061
4,168x168,0.000057
4,168x168,0.000057
4,168x168,0.000058
4,168x168,0.000058
4,168x168,0.000058
4,168x168,0.000058
4,168x168,0.000057
4,168x168,0.000058
4,168x168,0.000057
4,168x168,0.000063
4,168x168,0.000074
4,168x168,0.000089
4,168x168,0.000159
4,168x168,0.000075
4,168x168,0.000072
4,168x168,0.000075
4,168x168,0.000067
4,168x168,0.000062
4,168x168,0.000066
4,168x168,0.000063
4,168x168,0.000247
4,168x168,0.000084
4,168x168,0.000128
4,168x168,0.000072
4,168x168,0.000179
4,168x168,0.000183
4,168x168,0.000131
4,168x168,0.000134
4,168x168,0.000067
4,168x168,0.000069
4,168x168,0.000066
4,168x168,0.000065
