Spheres,Resolution,Time
4,316x316,0.000253
4,316x316,0.000142
4,316x316,0.000109
4,316x316,0.000103
4,316x316,0.000116
4,316x316,0.000116
4,316x316,0.000117
4,316x316,0.000116
4,316x316,0.000115
4,316x316,0.000123
4,316x316,0.000125
4,316x316,0.000112
4,316x316,0.000122
4,316x316,0.000108
4,316x316,0.000110
4,316x316,0.000116
4,316x316,0.000110
4,316x316,0.000111
4,316x316,0.000114
4,316x316,0.000108
4,316x316,0.000101
4,316x316,0.000101
4,316x316,0.000095
4,316x316,0.000099
4,316x316,0.000113
4,316x316,0.000110
4,316x316,0.000110
4,316x316,0.000118
4,316x316,0.000340
4,316x316,0.000169
4,316x316,0.000114
4,316x316,0.000111
4,316x316,0.000217
4,316x316,0.000222
4,316x316,0.000174
4,316x316,0.000176
4,316x316,0.000109
4,316x316,0.000107
4,316x316,0.000109
4,316x316,0.000176
4,316x316,0.000130
4,316x316,0.000119
4,316x316,0.000114
4,316x316,0.000114
4,316x316,0.000114
4,316x316,0.000107
4,316x316,0.000101
4,316x316,0.000101
4,316x316,0.000107
4,316x316,0.000104
