Spheres,Resolution,Time
4,863x863,0.000422
4,863x863,0.000387
4,863x863,0.000385
4,863x863,0.000395
4,863x863,0.000395
4,863x863,0.000391
4,863x863,0.000389
4,863x863,0.000814
4,863x863,0.000444
4,863x863,0.000393
4,863x863,0.000396
4,863x863,0.000592
4,863x863,0.000402
4,863x863,0.000396
4,863x863,0.000419
4,863x863,0.000398
4,863x863,0.000413
4,863x863,0.000381
4,863x863,0.000373
4,863x863,0.000372
4,863x863,0.000371
4,863x863,0.000371
4,863x863,0.000374
4,863x863,0.000705
4,863x863,0.000801
4,863x863,0.000484
4,863x863,0.000407
4,863x863,0.000410
4,863x863,0.000385
4,863x863,0.000390
4,863x863,0.000574
4,863x863,0.000385
4,863x863,0.000377
4,863x863,0.000376
4,863x863,0.000372
4,863x863,0.000372
4,863x863,0.000375
4,863x863,0.000373
4,863x863,0.000589
4,863x863,0.000602
4,863x863,0.000607
4,863x863,0.000443
4,863x863,0.000551
4,863x863,0.000383
4,863x863,0.000375
4,863x863,0.000373
4,863x863,0.000398
4,863x863,0.000378
4,863x863,0.000390
4,863x863,0.000401
