Spheres,Resolution,Time
4,645x645,0.000334
4,645x645,0.000240
4,645x645,0.000237
4,645x645,0.000234
4,645x645,0.000230
4,645x645,0.000232
4,645x645,0.000235
4,645x645,0.000234
4,645x645,0.000232
4,645x645,0.000233
4,645x645,0.000233
4,645x645,0.000229
4,645x645,0.000227
4,645x645,0.000227
4,645x645,0.000236
4,645x645,0.000241
4,645x645,0.000350
4,645x645,0.000278
4,645x645,0.000231
4,645x645,0.000231
4,645x645,0.000227
4,645x645,0.000227
4,645x645,0.000229
4,645x645,0.000229
4,645x645,0.000230
4,645x645,0.000230
4,645x645,0.000237
4,645x645,0.000239
4,645x645,0.000240
4,645x645,0.000430
4,645x645,0.000335
4,645x645,0.000286
4,645x645,0.000285
4,645x645,0.000222
4,645x645,0.000226
4,645x645,0.000235
4,645x645,0.000227
4,645x645,0.000222
4,645x645,0.000226
4,645x645,0.000243
4,645x645,0.000235
4,645x645,0.000227
4,645x645,0.000236
4,645x645,0.000434
4,645x645,0.000286
4,645x645,0.000247
4,645x645,0.000247
4,645x645,0.000238
4,645x645,0.000243
4,645x645,0.000243
