Spheres,Resolution,Time
4,31x31,0.000098
4,31x31,0.000186
4,31x31,0.000057
4,31x31,0.000107
4,31x31,0.000044
4,31x31,0.000041
4,31x31,0.000041
4,31x31,0.000041
4,31x31,0.000042
4,31x31,0.000042
4,31x31,0.000042
4,31x31,0.000041
4,31x31,0.000042
4,31x31,0.000043
4,31x31,0.000043
4,31x31,0.000046
4,31x31,0.000047
4,31x31,0.000045
4,31x31,0.000045
4,31x31,0.000043
4,31x31,0.000041
4,31x31,0.000040
4,31x31,0.000040
4,31x31,0.000040
4,31x31,0.000043
4,31x31,0.000047
4,31x31,0.000043
4,31x31,0.000042
4,31x31,0.000042
4,31x31,0.000043
4,31x31,0.000041
4,31x31,0.000044
4,31x31,0.000050
4,31x31,0.000078
4,31x31,0.000071
4,31x31,0.000076
4,31x31,0.000071
4,31x31,0.000070
4,31x31,0.000074
4,31x31,0.000073
4,31x31,0.000074
4,31x31,0.000071
4,31x31,0.000067
4,31x31,0.000042
4,31x31,0.000042
4,31x31,0.000041
4,31x31,0.000041
4,31x31,0.000041
4,31x31,0.000042
4,31x31,0.000043
