Spheres,Resolution,Time
4,446x446,0.000223
4,446x446,0.000141
4,446x446,0.000138
4,446x446,0.000144
4,446x446,0.000144
4,446x446,0.000141
4,446x446,0.000138
4,446x446,0.000135
4,446x446,0.000136
4,446x446,0.000136
4,446x446,0.000135
4,446x446,0.000134
4,446x446,0.000135
4,446x446,0.000135
4,446x446,0.000137
4,446x446,0.000137
4,446x446,0.000136
4,446x446,0.000135
4,446x446,0.000134
4,446x446,0.000135
4,446x446,0.000133
4,446x446,0.000134
4,446x446,0.000137
4,446x446,0.000139
4,446x446,0.000137
4,446x446,0.000134
4,446x446,0.000135
4,446x446,0.000138
4,446x446,0.000140
4,446x446,0.000151
4,446x446,0.000140
4,446x446,0.000135
4,446x446,0.000135
4,446x446,0.000139
4,446x446,0.000262
4,446x446,0.000370
4,446x446,0.000243
4,446x446,0.000195
4,446x446,0.000231
4,446x446,0.000242
4,446x446,0.000140
4,446x446,0.000140
4,446x446,0.000149
4,446x446,0.000149
4,446x446,0.000144
4,446x446,0.000145
4,446x446,0.000142
4,446x446,0.000139
4,446x446,0.000144
4,446x446,0.000139
