Spheres,Resolution,Time
4,324x324,0.000206
4,324x324,0.000123
4,324x324,0.000111
4,324x324,0.000104
4,324x324,0.000111
4,324x324,0.000122
4,324x324,0.000118
4,324x324,0.000118
4,324x324,0.000111
4,324x324,0.000107
4,324x324,0.000112
4,324x324,0.000110
4,324x324,0.000109
4,324x324,0.000109
4,324x324,0.000110
4,324x324,0.000108
4,324x324,0.000109
4,324x324,0.000108
4,324x324,0.000113
4,324x324,0.000109
4,324x324,0.000111
4,324x324,0.000109
4,324x324,0.000106
4,324x324,0.000100
4,324x324,0.000101
4,324x324,0.000099
4,324x324,0.000097
4,324x324,0.000097
4,324x324,0.000098
4,324x324,0.000099
4,324x324,0.000096
4,324x324,0.000100
4,324x324,0.000099
4,324x324,0.000104
4,324x324,0.000121
4,324x324,0.000113
4,324x324,0.000131
4,324x324,0.000110
4,324x324,0.000112
4,324x324,0.000111
4,324x324,0.000109
4,324x324,0.000107
4,324x324,0.000259
4,324x324,0.000120
4,324x324,0.000167
4,324x324,0.000116
4,324x324,0.000233
4,324x324,0.000220
4,324x324,0.000184
4,324x324,0.000107
